"Entry","Study","Region","Site","Depth.m","Sample.ID","Sample.Year","Sample.Month","Sample.Day","Latitude","Longitude","Taxon","Fixed.or.Random","Sample.Unit.Size.sq.m","Percent.Cover","Stipe.Density.num.per.sq.m","Individual.Density.num.per.sq.m","Biomass.kg.wet.per.sq.m"
1118,"farrell_rasher_2026","Gulf of Maine","Midcoast_Pemaquid_Point",6,"Midcoast_Pemaquid_Point 2023 26 5",2023,7,26,43.8389,-69.5019,"Alaria esculenta","Random",1,0,NA,NA,0
1119,"farrell_rasher_2026","Gulf of Maine","Midcoast_Pemaquid_Point",6,"Midcoast_Pemaquid_Point 2023 26 5",2023,7,26,43.8389,-69.5019,"Laminaria digitata","Random",1,0,NA,NA,0
1120,"farrell_rasher_2026","Gulf of Maine","Midcoast_Pemaquid_Point",6,"Midcoast_Pemaquid_Point 2023 26 5",2023,7,26,43.8389,-69.5019,"Saccharina latissima","Random",1,0,NA,NA,0
1121,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 25",2023,7,26,43.8235,-69.5505,"Agarum clathratum","Random",1,0,NA,NA,NA
1122,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 25",2023,7,26,43.8235,-69.5505,"Alaria esculenta","Random",1,0,NA,NA,NA
1123,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 25",2023,7,26,43.8235,-69.5505,"Laminaria digitata","Random",1,0,NA,NA,NA
1124,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 25",2023,7,26,43.8235,-69.5505,"Saccharina latissima","Random",1,30,NA,NA,NA
1125,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 35",2023,7,26,43.8235,-69.5505,"Agarum clathratum","Random",1,0,NA,NA,NA
1126,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 35",2023,7,26,43.8235,-69.5505,"Alaria esculenta","Random",1,0,NA,NA,NA
1127,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 35",2023,7,26,43.8235,-69.5505,"Laminaria digitata","Random",1,0,NA,NA,NA
1128,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 35",2023,7,26,43.8235,-69.5505,"Saccharina latissima","Random",1,10,NA,NA,NA
1129,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 10",2023,7,26,43.8235,-69.5505,"Agarum clathratum","Random",1,0,NA,NA,0
1130,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 10",2023,7,26,43.8235,-69.5505,"Alaria esculenta","Random",1,0,NA,NA,0
1131,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 10",2023,7,26,43.8235,-69.5505,"Laminaria digitata","Random",1,0,NA,NA,0
1132,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 10",2023,7,26,43.8235,-69.5505,"Saccharina latissima","Random",1,10,NA,NA,0.07535
1133,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 15",2023,7,26,43.8235,-69.5505,"Agarum clathratum","Random",1,0,NA,NA,0
1134,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 15",2023,7,26,43.8235,-69.5505,"Alaria esculenta","Random",1,0,NA,NA,0
1135,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 15",2023,7,26,43.8235,-69.5505,"Laminaria digitata","Random",1,0,NA,NA,0
1136,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 15",2023,7,26,43.8235,-69.5505,"Saccharina latissima","Random",1,1,NA,NA,0.00625
1137,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 20",2023,7,26,43.8235,-69.5505,"Agarum clathratum","Random",1,0,NA,NA,NA
1138,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 20",2023,7,26,43.8235,-69.5505,"Alaria esculenta","Random",1,0,NA,NA,NA
1139,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 20",2023,7,26,43.8235,-69.5505,"Laminaria digitata","Random",1,0,NA,NA,NA
1140,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 20",2023,7,26,43.8235,-69.5505,"Saccharina latissima","Random",1,1,NA,NA,NA
1141,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 30",2023,7,26,43.8235,-69.5505,"Agarum clathratum","Random",1,0,NA,NA,NA
1142,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 30",2023,7,26,43.8235,-69.5505,"Alaria esculenta","Random",1,0,NA,NA,NA
1143,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 30",2023,7,26,43.8235,-69.5505,"Laminaria digitata","Random",1,0,NA,NA,NA
1144,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 30",2023,7,26,43.8235,-69.5505,"Saccharina latissima","Random",1,10,NA,NA,NA
1145,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 40",2023,7,26,43.8235,-69.5505,"Agarum clathratum","Random",1,0,NA,NA,NA
1146,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 40",2023,7,26,43.8235,-69.5505,"Alaria esculenta","Random",1,0,NA,NA,NA
1147,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 40",2023,7,26,43.8235,-69.5505,"Laminaria digitata","Random",1,0,NA,NA,NA
1148,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 40",2023,7,26,43.8235,-69.5505,"Saccharina latissima","Random",1,20,NA,NA,NA
1149,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 5",2023,7,26,43.8235,-69.5505,"Agarum clathratum","Random",1,5,NA,NA,0.04813
1150,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 5",2023,7,26,43.8235,-69.5505,"Alaria esculenta","Random",1,0,NA,NA,0
1151,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 5",2023,7,26,43.8235,-69.5505,"Laminaria digitata","Random",1,0,NA,NA,0
1152,"farrell_rasher_2026","Gulf of Maine","Midcoast_Thrumcap_Island",6,"Midcoast_Thrumcap_Island 2023 26 5",2023,7,26,43.8235,-69.5505,"Saccharina latissima","Random",1,10,NA,NA,0.1481
1153,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 10",2023,7,31,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,0
1154,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 10",2023,7,31,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,0
1155,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 10",2023,7,31,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,0
1156,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 10",2023,7,31,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,0
1157,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 15",2023,7,31,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,0
1158,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 15",2023,7,31,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,0
1159,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 15",2023,7,31,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,0
1160,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 15",2023,7,31,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,0
1161,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 20",2023,7,31,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,0
1162,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 20",2023,7,31,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,0
1163,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 20",2023,7,31,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,0
1164,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 20",2023,7,31,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,0
1165,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 25",2023,7,31,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,NA
1166,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 25",2023,7,31,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,NA
1167,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 25",2023,7,31,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,NA
1168,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 25",2023,7,31,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,NA
1169,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 30",2023,7,31,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,NA
1170,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 30",2023,7,31,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,NA
1171,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 30",2023,7,31,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,NA
1172,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 30",2023,7,31,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,NA
1173,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 35",2023,7,31,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,NA
1174,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 35",2023,7,31,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,NA
1175,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 35",2023,7,31,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,NA
1176,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 35",2023,7,31,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,NA
1177,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 40",2023,7,31,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,NA
1178,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 40",2023,7,31,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,NA
1179,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 40",2023,7,31,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,NA
1180,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 40",2023,7,31,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,NA
1181,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 5",2023,7,31,43.6546,-70.0373,"Agarum clathratum","Random",1,0,NA,NA,0
1182,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 5",2023,7,31,43.6546,-70.0373,"Alaria esculenta","Random",1,0,NA,NA,0
1183,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 5",2023,7,31,43.6546,-70.0373,"Laminaria digitata","Random",1,0,NA,NA,0
1184,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Halfway_Rock",6,"Casco Bay_Halfway_Rock 2023 31 5",2023,7,31,43.6546,-70.0373,"Saccharina latissima","Random",1,0,NA,NA,0
1185,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 40",2023,7,31,43.6866,-70.0843,"Agarum clathratum","Random",1,0,NA,NA,NA
1186,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 40",2023,7,31,43.6866,-70.0843,"Alaria esculenta","Random",1,0,NA,NA,NA
1187,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 40",2023,7,31,43.6866,-70.0843,"Laminaria digitata","Random",1,5,NA,NA,NA
1188,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 40",2023,7,31,43.6866,-70.0843,"Saccharina latissima","Random",1,0,NA,NA,NA
1189,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 10",2023,7,31,43.6866,-70.0843,"Agarum clathratum","Random",1,0,NA,NA,0
1190,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 10",2023,7,31,43.6866,-70.0843,"Alaria esculenta","Random",1,0,NA,NA,0
1191,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 10",2023,7,31,43.6866,-70.0843,"Laminaria digitata","Random",1,0,NA,NA,0
1192,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 10",2023,7,31,43.6866,-70.0843,"Saccharina latissima","Random",1,0,NA,NA,0.11181
1193,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 15",2023,7,31,43.6866,-70.0843,"Agarum clathratum","Random",1,0,NA,NA,0
1194,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 15",2023,7,31,43.6866,-70.0843,"Alaria esculenta","Random",1,0,NA,NA,0
1195,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 15",2023,7,31,43.6866,-70.0843,"Laminaria digitata","Random",1,5,NA,NA,0.04849
1196,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 15",2023,7,31,43.6866,-70.0843,"Saccharina latissima","Random",1,0,NA,NA,0
1197,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 20",2023,7,31,43.6866,-70.0843,"Agarum clathratum","Random",1,0,NA,NA,NA
1198,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 20",2023,7,31,43.6866,-70.0843,"Alaria esculenta","Random",1,0,NA,NA,NA
1199,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 20",2023,7,31,43.6866,-70.0843,"Laminaria digitata","Random",1,30,NA,NA,NA
1200,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 20",2023,7,31,43.6866,-70.0843,"Saccharina latissima","Random",1,0,NA,NA,NA
1201,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 25",2023,7,31,43.6866,-70.0843,"Agarum clathratum","Random",1,0,NA,NA,NA
1202,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 25",2023,7,31,43.6866,-70.0843,"Alaria esculenta","Random",1,0,NA,NA,NA
1203,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 25",2023,7,31,43.6866,-70.0843,"Laminaria digitata","Random",1,0,NA,NA,NA
1204,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 25",2023,7,31,43.6866,-70.0843,"Saccharina latissima","Random",1,0,NA,NA,NA
1205,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 30",2023,7,31,43.6866,-70.0843,"Agarum clathratum","Random",1,0,NA,NA,NA
1206,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 30",2023,7,31,43.6866,-70.0843,"Alaria esculenta","Random",1,0,NA,NA,NA
1207,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 30",2023,7,31,43.6866,-70.0843,"Laminaria digitata","Random",1,0,NA,NA,NA
1208,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 30",2023,7,31,43.6866,-70.0843,"Saccharina latissima","Random",1,5,NA,NA,NA
1209,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 35",2023,7,31,43.6866,-70.0843,"Agarum clathratum","Random",1,0,NA,NA,NA
1210,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 35",2023,7,31,43.6866,-70.0843,"Alaria esculenta","Random",1,0,NA,NA,NA
1211,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 35",2023,7,31,43.6866,-70.0843,"Laminaria digitata","Random",1,0,NA,NA,NA
1212,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 35",2023,7,31,43.6866,-70.0843,"Saccharina latissima","Random",1,0,NA,NA,NA
1213,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 5",2023,7,31,43.6866,-70.0843,"Agarum clathratum","Random",1,0,NA,NA,0
1214,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 5",2023,7,31,43.6866,-70.0843,"Alaria esculenta","Random",1,0,NA,NA,0
1215,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 5",2023,7,31,43.6866,-70.0843,"Laminaria digitata","Random",1,60,NA,NA,3.41629
1216,"farrell_rasher_2026","Gulf of Maine","Casco Bay_Jewell_Island",6,"Casco Bay_Jewell_Island 2023 31 5",2023,7,31,43.6866,-70.0843,"Saccharina latissima","Random",1,0,NA,NA,0
1217,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 10",2023,8,1,43.8614,-69.3237,"Agarum clathratum","Random",1,5,NA,NA,NA
1218,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 10",2023,8,1,43.8614,-69.3237,"Alaria esculenta","Random",1,0,NA,NA,NA
1219,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 10",2023,8,1,43.8614,-69.3237,"Laminaria digitata","Random",1,0,NA,NA,NA
1220,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 10",2023,8,1,43.8614,-69.3237,"Saccharina latissima","Random",1,20,NA,NA,NA
1221,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 20",2023,8,1,43.8614,-69.3237,"Agarum clathratum","Random",1,0,NA,NA,0
1222,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 20",2023,8,1,43.8614,-69.3237,"Alaria esculenta","Random",1,0,NA,NA,0
1223,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 20",2023,8,1,43.8614,-69.3237,"Laminaria digitata","Random",1,0,NA,NA,0
1224,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 20",2023,8,1,43.8614,-69.3237,"Saccharina latissima","Random",1,30,NA,NA,0.90681
1225,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 30",2023,8,1,43.8614,-69.3237,"Agarum clathratum","Random",1,5,NA,NA,0
1226,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 30",2023,8,1,43.8614,-69.3237,"Alaria esculenta","Random",1,0,NA,NA,0
1227,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 30",2023,8,1,43.8614,-69.3237,"Laminaria digitata","Random",1,0,NA,NA,0
1228,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 30",2023,8,1,43.8614,-69.3237,"Saccharina latissima","Random",1,70,NA,NA,1.3867
1229,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 40",2023,8,1,43.8614,-69.3237,"Agarum clathratum","Random",1,0,NA,NA,NA
1230,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 40",2023,8,1,43.8614,-69.3237,"Alaria esculenta","Random",1,0,NA,NA,NA
1231,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 40",2023,8,1,43.8614,-69.3237,"Laminaria digitata","Random",1,0,NA,NA,NA
1232,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 40",2023,8,1,43.8614,-69.3237,"Saccharina latissima","Random",1,40,NA,NA,NA
1233,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 15",2023,8,1,43.8614,-69.3237,"Agarum clathratum","Random",1,0,NA,NA,NA
1234,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 15",2023,8,1,43.8614,-69.3237,"Alaria esculenta","Random",1,0,NA,NA,NA
1235,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 15",2023,8,1,43.8614,-69.3237,"Laminaria digitata","Random",1,0,NA,NA,NA
1236,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 15",2023,8,1,43.8614,-69.3237,"Saccharina latissima","Random",1,30,NA,NA,NA
1237,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 25",2023,8,1,43.8614,-69.3237,"Agarum clathratum","Random",1,0,NA,NA,0
1238,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 25",2023,8,1,43.8614,-69.3237,"Alaria esculenta","Random",1,0,NA,NA,0
1239,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 25",2023,8,1,43.8614,-69.3237,"Laminaria digitata","Random",1,0,NA,NA,0.11373
1240,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 25",2023,8,1,43.8614,-69.3237,"Saccharina latissima","Random",1,10,NA,NA,0.21502
1241,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 35",2023,8,1,43.8614,-69.3237,"Agarum clathratum","Random",1,5,NA,NA,0
1242,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 35",2023,8,1,43.8614,-69.3237,"Alaria esculenta","Random",1,0,NA,NA,0
1243,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 35",2023,8,1,43.8614,-69.3237,"Laminaria digitata","Random",1,0,NA,NA,0
1244,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 35",2023,8,1,43.8614,-69.3237,"Saccharina latissima","Random",1,30,NA,NA,0.35738
1245,"farrell_rasher_2026","Gulf of Maine","Midcoast_Allen_Island",6,"Midcoast_Allen_Island 2023 1 5",2023,8,1,43.8614,-69.3237,"Agarum clathratum","Random",1,0,NA,NA,NA
